2.740000000000000213e-01,-1.552986094134562567e+00,-8.834746209738720824e-01,-3.992332973200206414e+00,-1.322990915957160007e+00,-7.590866685221667742e-01,-8.338839298641956277e-02,1.000000000000000000e+00
2.760000000000000231e-01,-1.552966467639809833e+00,-8.836498097647189631e-01,-3.991375352014440381e+00,-1.323771604674802482e+00,-7.590671118673794071e-01,-8.339079651720857078e-02,1.000000000000000000e+00
2.780000000000000249e-01,-1.552946798125057093e+00,-8.838243058794290619e-01,-3.990417955430456853e+00,-1.324552757540301773e+00,-7.590475123485677100e-01,-8.339320541569245071e-02,1.000000000000000000e+00
2.800000000000000266e-01,-1.552927085449639311e+00,-8.839981077012948329e-01,-3.989460783141730360e+00,-1.325334376463697561e+00,-7.590278698255863432e-01,-8.339561969975957390e-02,1.000000000000000000e+00
2.820000000000000284e-01,-1.552907329472281717e+00,-8.841712136063082372e-01,-3.988503834842562767e+00,-1.326116463361444175e+00,-7.590081841576823418e-01,-8.339803938737738731e-02,1.000000000000000000e+00
2.840000000000000302e-01,-1.552887530051096254e+00,-8.843436219631275463e-01,-3.987547110228078395e+00,-1.326899020156448339e+00,-7.589884552034923404e-01,-8.340046449659284378e-02,1.000000000000000000e+00
2.860000000000000320e-01,-1.552867687043578249e+00,-8.845153311330431478e-01,-3.986590608994228457e+00,-1.327682048778098256e+00,-7.589686828210385761e-01,-8.340289504553284605e-02,1.000000000000000000e+00
2.880000000000000338e-01,-1.552847800306604853e+00,-8.846863394699477912e-01,-3.985634330837784844e+00,-1.328465551162298919e+00,-7.589488668677270011e-01,-8.340533105240457989e-02,1.000000000000000000e+00
2.899999999999999800e-01,-1.552827869696429497e+00,-8.848566453202997284e-01,-3.984678275456347674e+00,-1.329249529251502304e+00,-7.589290072003426202e-01,-8.340777253549606918e-02,1.000000000000000000e+00
2.919999999999999818e-01,-1.552807895068676558e+00,-8.850262470230912948e-01,-3.983722442548336407e+00,-1.330033984994745566e+00,-7.589091036750436059e-01,-8.341021951317696692e-02,1.000000000000000000e+00
2.939999999999999836e-01,-1.552787876278344248e+00,-8.851951429098137147e-01,-3.982766831812995623e+00,-1.330818920347681900e+00,-7.588891561473644076e-01,-8.341267200389819447e-02,1.000000000000000000e+00
2.959999999999999853e-01,-1.552767813179796175e+00,-8.853633313044213526e-01,-3.981811442950396351e+00,-1.331604337272613181e+00,-7.588691644722072027e-01,-8.341513002619303785e-02,1.000000000000000000e+00
2.979999999999999871e-01,-1.552747705626758457e+00,-8.855308105233031801e-01,-3.980856275661427190e+00,-1.332390237738527716e+00,-7.588491285038388989e-01,-8.341759359867750856e-02,1.000000000000000000e+00
2.999999999999999889e-01,-1.552727553472318389e+00,-8.856975788752404766e-01,-3.979901329647803188e+00,-1.333176623721133547e+00,-7.588290480958902462e-01,-8.342006274005056565e-02,1.000000000000000000e+00
3.019999999999999907e-01,-1.552707356568918895e+00,-8.858636346613782964e-01,-3.978946604612060955e+00,-1.333963497202891091e+00,-7.588089231013499525e-01,-8.342253746909480960e-02,1.000000000000000000e+00
3.039999999999999925e-01,-1.552687114768355192e+00,-8.860289761751889426e-01,-3.977992100257561781e+00,-1.334750860173046672e+00,-7.587887533725616862e-01,-8.342501780467688477e-02,1.000000000000000000e+00
3.059999999999999942e-01,-1.552666827921773463e+00,-8.861936017024361067e-01,-3.977037816288486294e+00,-1.335538714627672263e+00,-7.587685387612220778e-01,-8.342750376574779858e-02,1.000000000000000000e+00
3.079999999999999960e-01,-1.552646495879663746e+00,-8.863575095211376764e-01,-3.976083752409839800e+00,-1.336327062569698132e+00,-7.587482791183743913e-01,-8.342999537134369870e-02,1.000000000000000000e+00
3.099999999999999978e-01,-1.552626118491860163e+00,-8.865206979015369804e-01,-3.975129908327449169e+00,-1.337115906008943922e+00,-7.587279742944084138e-01,-8.343249264058597015e-02,1.000000000000000000e+00
3.119999999999999996e-01,-1.552605695607534919e+00,-8.866831651060574915e-01,-3.974176283747965055e+00,-1.337905246962161732e+00,-7.587076241390544595e-01,-8.343499559268197086e-02,1.000000000000000000e+00
3.140000000000000013e-01,-1.552585227075193197e+00,-8.868449093892760704e-01,-3.973222878378859235e+00,-1.338695087453064980e+00,-7.586872285013787076e-01,-8.343750424692562839e-02,1.000000000000000000e+00
3.160000000000000031e-01,-1.552564712742674491e+00,-8.870059289978807771e-01,-3.972269691928424606e+00,-1.339485429512369707e+00,-7.586667872297834236e-01,-8.344001862269749548e-02,1.000000000000000000e+00
3.180000000000000049e-01,-1.552544152457145055e+00,-8.871662221706372309e-01,-3.971316724105776963e+00,-1.340276275177826326e+00,-7.586463001720007426e-01,-8.344253873946549938e-02,1.000000000000000000e+00
3.200000000000000067e-01,-1.552523546065094129e+00,-8.873257871383497530e-01,-3.970363974620857661e+00,-1.341067626494256038e+00,-7.586257671750883391e-01,-8.344506461678556641e-02,1.000000000000000000e+00
3.220000000000000084e-01,-1.552502893412332385e+00,-8.874846221238298360e-01,-3.969411443184424293e+00,-1.341859485513590799e+00,-7.586051880854275398e-01,-8.344759627430185789e-02,1.000000000000000000e+00
3.240000000000000102e-01,-1.552482194343986155e+00,-8.876427253418515129e-01,-3.968459129508062233e+00,-1.342651854294905744e+00,-7.585845627487181053e-01,-8.345013373174745008e-02,1.000000000000000000e+00
3.260000000000000120e-01,-1.552461448704495872e+00,-8.878000949991223800e-01,-3.967507033304174868e+00,-1.343444734904458704e+00,-7.585638910099765653e-01,-8.345267700894459795e-02,1.000000000000000000e+00
3.280000000000000138e-01,-1.552440656337609637e+00,-8.879567292942387446e-01,-3.966555154285990703e+00,-1.344238129415725957e+00,-7.585431727135295565e-01,-8.345522612580555388e-02,1.000000000000000000e+00
3.300000000000000155e-01,-1.552419817086380771e+00,-8.881126264176523177e-01,-3.965603492167560695e+00,-1.345032039909439536e+00,-7.585224077030117140e-01,-8.345778110233291469e-02,1.000000000000000000e+00
3.320000000000000173e-01,-1.552398930793165155e+00,-8.882677845516321335e-01,-3.964652046663756035e+00,-1.345826468473625415e+00,-7.585015958213627840e-01,-8.346034195861998239e-02,1.000000000000000000e+00
3.340000000000000191e-01,-1.552377997299615231e+00,-8.884222018702266910e-01,-3.963700817490272588e+00,-1.346621417203638371e+00,-7.584807369108218511e-01,-8.346290871485154139e-02,1.000000000000000000e+00
3.360000000000000209e-01,-1.552357016446678228e+00,-8.885758765392222092e-01,-3.962749804363626893e+00,-1.347416888202205509e+00,-7.584598308129252286e-01,-8.346548139130412214e-02,1.000000000000000000e+00
3.380000000000000226e-01,-1.552335988074587725e+00,-8.887288067161096539e-01,-3.961799007001161943e+00,-1.348212883579454457e+00,-7.584388773684985763e-01,-8.346806000834702810e-02,1.000000000000000000e+00
3.400000000000000244e-01,-1.552314912022867865e+00,-8.888809905500394404e-01,-3.960848425121040517e+00,-1.349009405452964216e+00,-7.584178764176604526e-01,-8.347064458644194718e-02,1.000000000000000000e+00
3.420000000000000262e-01,-1.552293788130320706e+00,-8.890324261817904583e-01,-3.959898058442248292e+00,-1.349806455947792916e+00,-7.583968277998105467e-01,-8.347323514614445050e-02,1.000000000000000000e+00
3.440000000000000280e-01,-1.552272616235027325e+00,-8.891831117437239973e-01,-3.958947906684597839e+00,-1.350604037196519114e+00,-7.583757313536295674e-01,-8.347583170810400632e-02,1.000000000000000000e+00
3.460000000000000298e-01,-1.552251396174343379e+00,-8.893330453597456664e-01,-3.957997969568722407e+00,-1.351402151339286650e+00,-7.583545869170763565e-01,-8.347843429306441021e-02,1.000000000000000000e+00
3.480000000000000315e-01,-1.552230127784893332e+00,-8.894822251452697559e-01,-3.957048246816079473e+00,-1.352200800523835067e+00,-7.583333943273807831e-01,-8.348104292186470099e-02,1.000000000000000000e+00
3.500000000000000333e-01,-1.552208810902568015e+00,-8.896306492071753835e-01,-3.956098738148950300e+00,-1.352999986905544461e+00,-7.583121534210420789e-01,-8.348365761543939667e-02,1.000000000000000000e+00
3.519999999999999796e-01,-1.552187445362518847e+00,-8.897783156437695240e-01,-3.955149443290442157e+00,-1.353799712647469455e+00,-7.582908640338226203e-01,-8.348627839481928548e-02,1.000000000000000000e+00
3.539999999999999813e-01,-1.552166030999154511e+00,-8.899252225447401576e-01,-3.954200361964484767e+00,-1.354599979920388719e+00,-7.582695260007453752e-01,-8.348890528113181442e-02,1.000000000000000000e+00
3.559999999999999831e-01,-1.552144567646138729e+00,-8.900713679911242959e-01,-3.953251493895834301e+00,-1.355400790902833386e+00,-7.582481391560904616e-01,-8.349153829560154727e-02,1.000000000000000000e+00
3.579999999999999849e-01,-1.552123055136382712e+00,-8.902167500552621293e-01,-3.952302838810069829e+00,-1.356202147781136125e+00,-7.582267033333889295e-01,-8.349417745955098336e-02,1.000000000000000000e+00
3.599999999999999867e-01,-1.552101493302043167e+00,-8.903613668007569482e-01,-3.951354396433599092e+00,-1.357004052749463341e+00,-7.582052183654199862e-01,-8.349682279440089061e-02,1.000000000000000000e+00
3.619999999999999885e-01,-1.552079881974517406e+00,-8.905052162824338424e-01,-3.950406166493652282e+00,-1.357806508009864688e+00,-7.581836840842062220e-01,-8.349947432167102723e-02,1.000000000000000000e+00
3.639999999999999902e-01,-1.552058220984438019e+00,-8.906482965462981793e-01,-3.949458148718288264e+00,-1.358609515772306375e+00,-7.581621003210085030e-01,-8.350213206298072455e-02,1.000000000000000000e+00
3.659999999999999920e-01,-1.552036510161671545e+00,-8.907906056294940811e-01,-3.948510342836392351e+00,-1.359413078254714691e+00,-7.581404669063244173e-01,-8.350479604004916456e-02,1.000000000000000000e+00
3.679999999999999938e-01,-1.552014749335311583e+00,-8.909321415602607930e-01,-3.947562748577674530e+00,-1.360217197683021295e+00,-7.581187836698817240e-01,-8.350746627469624039e-02,1.000000000000000000e+00
3.699999999999999956e-01,-1.551992938333673244e+00,-8.910729023578944918e-01,-3.946615365672673459e+00,-1.361021876291196975e+00,-7.580970504406324695e-01,-8.351014278884333342e-02,1.000000000000000000e+00
3.719999999999999973e-01,-1.551971076984294262e+00,-8.912128860327022117e-01,-3.945668193852755579e+00,-1.361827116321297382e+00,-7.580752670467544307e-01,-8.351282560451313286e-02,1.000000000000000000e+00
3.739999999999999991e-01,-1.551949165113924112e+00,-8.913520905859586563e-01,-3.944721232850114223e+00,-1.362632920023507888e+00,-7.580534333156401239e-01,-8.351551474383109297e-02,1.000000000000000000e+00
3.760000000000000009e-01,-1.551927202548523343e+00,-8.914905140098626779e-01,-3.943774482397775838e+00,-1.363439289656179998e+00,-7.580315490738959161e-01,-8.351821022902554403e-02,1.000000000000000000e+00
3.780000000000000027e-01,-1.551905189113257810e+00,-8.916281542875039712e-01,-3.942827942229588878e+00,-1.364246227485874874e+00,-7.580096141473365856e-01,-8.352091208242842790e-02,1.000000000000000000e+00
3.800000000000000044e-01,-1.551883124632495559e+00,-8.917650093928009003e-01,-3.941881612080236241e+00,-1.365053735787413070e+00,-7.579876283609822130e-01,-8.352362032647574208e-02,1.000000000000000000e+00
3.820000000000000062e-01,-1.551861008929799945e+00,-8.919010772904739648e-01,-3.940935491685230385e+00,-1.365861816843905174e+00,-7.579655915390511867e-01,-8.352633498370842791e-02,1.000000000000000000e+00
3.840000000000000080e-01,-1.551838841827928306e+00,-8.920363559359921757e-01,-3.939989580780912437e+00,-1.366670472946806436e+00,-7.579435035049588709e-01,-8.352905607677259259e-02,1.000000000000000000e+00
3.860000000000000098e-01,-1.551816623148821961e+00,-8.921708432755327545e-01,-3.939043879104456192e+00,-1.367479706395950956e+00,-7.579213640813079467e-01,-8.353178362842074434e-02,1.000000000000000000e+00
3.880000000000000115e-01,-1.551794352713609992e+00,-8.923045372459348368e-01,-3.938098386393867667e+00,-1.368289519499601425e+00,-7.578991730898915202e-01,-8.353451766151144542e-02,1.000000000000000000e+00
3.900000000000000133e-01,-1.551772030342595254e+00,-8.924374357746549524e-01,-3.937153102387982884e+00,-1.369099914574491095e+00,-7.578769303516800226e-01,-8.353725819901103300e-02,1.000000000000000000e+00
3.920000000000000151e-01,-1.551749655855256593e+00,-8.925695367797217283e-01,-3.936208026826473638e+00,-1.369910893945865960e+00,-7.578546356868225420e-01,-8.354000526399341098e-02,1.000000000000000000e+00
3.940000000000000169e-01,-1.551727229070241076e+00,-8.927008381696923678e-01,-3.935263159449843506e+00,-1.370722459947531391e+00,-7.578322889146400509e-01,-8.354275887964102143e-02,1.000000000000000000e+00
3.960000000000000187e-01,-1.551704749805359551e+00,-8.928313378436045777e-01,-3.934318499999428287e+00,-1.371534614921897210e+00,-7.578098898536202999e-01,-8.354551906924548299e-02,1.000000000000000000e+00
3.980000000000000204e-01,-1.551682217877583092e+00,-8.929610336909310497e-01,-3.933374048217402663e+00,-1.372347361220018325e+00,-7.577874383214140419e-01,-8.354828585620809045e-02,1.000000000000000000e+00
4.000000000000000222e-01,-1.551659633103035674e+00,-8.930899235915346068e-01,-3.932429803846774430e+00,-1.373160701201644240e+00,-7.577649341348288159e-01,-8.355105926404067518e-02,1.000000000000000000e+00
4.020000000000000240e-01,-1.551636995296991728e+00,-8.932180054156206861e-01,-3.931485766631388046e+00,-1.373974637235261920e+00,-7.577423771098255045e-01,-8.355383931636604922e-02,1.000000000000000000e+00
4.040000000000000258e-01,-1.551614304273870371e+00,-8.933452770236912643e-01,-3.930541936315923301e+00,-1.374789171698143297e+00,-7.577197670615128944e-01,-8.355662603691875467e-02,1.000000000000000000e+00
4.060000000000000275e-01,-1.551591559847230961e+00,-8.934717362664971185e-01,-3.929598312645901537e+00,-1.375604306976386582e+00,-7.576971038041431239e-01,-8.355941944954566047e-02,1.000000000000000000e+00
4.080000000000000293e-01,-1.551568761829766663e+00,-8.935973809849914185e-01,-3.928654895367676758e+00,-1.376420045464969544e+00,-7.576743871511057993e-01,-8.356221957820671176e-02,1.000000000000000000e+00
4.100000000000000311e-01,-1.551545910033301778e+00,-8.937222090102816541e-01,-3.927711684228447631e+00,-1.377236389567787711e+00,-7.576516169149246638e-01,-8.356502644697545723e-02,1.000000000000000000e+00
4.120000000000000329e-01,-1.551523004268784423e+00,-8.938462181635818959e-01,-3.926768678976247262e+00,-1.378053341697708989e+00,-7.576287929072509364e-01,-8.356784008003988184e-02,1.000000000000000000e+00
4.140000000000000346e-01,-1.551500044346283413e+00,-8.939694062561632792e-01,-3.925825879359955639e+00,-1.378870904276612297e+00,-7.576059149388595371e-01,-8.357066050170293414e-02,1.000000000000000000e+00
4.160000000000000364e-01,-1.551477030074979835e+00,-8.940917710893101500e-01,-3.924883285129288968e+00,-1.379689079735440860e+00,-7.575829828196413152e-01,-8.357348773638355321e-02,1.000000000000000000e+00
4.179999999999999827e-01,-1.551453961263168146e+00,-8.942133104542623334e-01,-3.923940896034808112e+00,-1.380507870514249946e+00,-7.575599963586034935e-01,-8.357632180861665483e-02,1.000000000000000000e+00
4.199999999999999845e-01,-1.551430837718244637e+00,-8.943340221321793848e-01,-3.922998711827917706e+00,-1.381327279062245283e+00,-7.575369553638587883e-01,-8.357916274305450532e-02,1.000000000000000000e+00
4.219999999999999862e-01,-1.551407659246706539e+00,-8.944539038940760856e-01,-3.922056732260864376e+00,-1.382147307837846562e+00,-7.575138596426240767e-01,-8.358201056446699917e-02,1.000000000000000000e+00
4.239999999999999880e-01,-1.551384425654142474e+00,-8.945729535007896915e-01,-3.921114957086741182e+00,-1.382967959308716521e+00,-7.574907090012115152e-01,-8.358486529774278306e-02,1.000000000000000000e+00
4.259999999999999898e-01,-1.551361136745232461e+00,-8.946911687029123206e-01,-3.920173386059487619e+00,-1.383789235951828234e+00,-7.574675032450276513e-01,-8.358772696788939471e-02,1.000000000000000000e+00
4.279999999999999916e-01,-1.551337792323739029e+00,-8.948085472407546481e-01,-3.919232018933888728e+00,-1.384611140253500183e+00,-7.574442421785653190e-01,-8.359059560003437306e-02,1.000000000000000000e+00
4.299999999999999933e-01,-1.551314392192502112e+00,-8.949250868442868434e-01,-3.918290855465578204e+00,-1.385433674709453111e+00,-7.574209256053981987e-01,-8.359347121942595216e-02,1.000000000000000000e+00
4.319999999999999951e-01,-1.551290936153434608e+00,-8.950407852330951597e-01,-3.917349895411038840e+00,-1.386256841824852204e+00,-7.573975533281762651e-01,-8.359635385143365793e-02,1.000000000000000000e+00
4.339999999999999969e-01,-1.551267424007518159e+00,-8.951556401163236476e-01,-3.916409138527602085e+00,-1.387080644114365047e+00,-7.573741251486220127e-01,-8.359924352154889104e-02,1.000000000000000000e+00
4.359999999999999987e-01,-1.551243855554794271e+00,-8.952696491926299682e-01,-3.915468584573450705e+00,-1.387905084102202258e+00,-7.573506408675213519e-01,-8.360214025538610649e-02,1.000000000000000000e+00
